-0.3176193	-0.13287742	-0.07654982	0.16787115	-0.028929465	0.0813018	0.370886	-0.12886839	0.01831695	0.22079921	-0.15319301	0.021902379	-0.2655677	0.120028235	0.5899289	-0.3470603
0.43328223	0.26591417	0.48916277	0.10605028	-0.42541468	0.27758548	0.4912572	0.44439507	0.27347785	-0.43806222	0.3951669	0.4868724	-0.3175433	-0.44207326	0.24297343	0.16867226
0.1882181	0.29918572	-0.17520936	-0.23481284	-0.0009892134	0.25886524	-0.13699096	0.011837853	-0.2824645	-0.08704108	0.11950186	-0.14543286	-0.33825624	-0.042223774	0.24018018	-0.3716042
-0.06224285	-0.30763078	0.21256143	0.26227996	-0.055082615	0.07604343	0.041370522	0.16401769	0.25411016	-0.0487731	0.29201654	0.16256054	0.24539326	0.098425	-0.17012635	0.24377196
0.29568824	-0.37283272	0.51926506	0.39048365	-0.466612	-0.035244916	0.4965409	0.42765677	0.45531276	-0.4325497	0.5594669	0.42919153	0.40171453	-0.37616894	-0.5722271	0.4599091
-0.15916131	-0.4505998	0.5087166	0.40919262	-0.45450494	-0.32210907	0.63414454	0.22808829	0.5492953	-0.1255493	0.010329168	0.5425763	0.28841403	-0.11341366	-0.22464086	0.48532066
-0.008718021	-0.09158664	-0.15303904	0.0065878876	0.33675128	0.32181463	-0.2906624	-0.18457979	-0.19949597	0.23449127	0.312957	-0.27845663	0.2643332	0.24773125	0.05291539	-0.14444488
0.17502357	0.1549472	0.098089606	-0.13290621	-0.07594272	0.18331937	-0.11900163	0.09298774	-0.092888415	-0.14769487	0.23289472	0.05374062	-0.11358796	-0.1193133	-0.12612131	-0.061546948
0.036049478	-0.24693651	0.18269609	0.32407638	-0.053669658	0.19037603	0.1494051	0.14922598	0.13545904	-0.006662271	0.29190814	0.038091134	0.15619013	0.07238453	0.114466384	0.15367246
-0.35780883	-0.097173154	-0.44605526	-0.12639175	0.34593394	0.0018198589	-0.16415013	-0.532195	-0.28470653	0.41324756	-0.26271918	-0.33107445	-0.022033494	0.37495908	0.22023304	-0.58149445
0.11133159	0.09263785	-0.01864214	-0.41145888	-0.0038266638	0.03020526	-0.372298	-0.20898081	-0.2013781	-0.28279	0.1329798	0.018279525	0.2373585	-0.27584913	-0.90705985	-0.088391736
-0.56773674	-0.41959798	-0.5543017	0.20630178	0.43188912	-0.02475262	0.12173711	-0.5581583	-0.08353738	0.5986231	-0.43817082	-0.33033252	-0.013018622	0.5775355	0.604717	-0.5887424
-0.17897592	-0.3484925	0.19682713	0.108776435	0.041585688	0.03911835	-0.07190194	-0.06686756	0.18753843	0.09052936	0.19976178	0.038290046	0.39764917	0.10021665	-0.38711652	0.1627662
0.019375743	0.17104498	-0.082200326	-0.31476104	-0.018476168	0.07681886	-0.21281041	-0.11323342	-0.12589717	-0.13989727	0.04251931	-0.008909367	-0.026660195	-0.20599215	-0.2347263	-0.14567855
-0.4018129	-0.38048914	-0.32574755	0.34887627	0.56947505	0.08151449	0.015440651	-0.5270303	-0.10015016	0.5484013	-0.10478797	-0.4584265	0.38653123	0.5142629	0.43019512	-0.40472782
-0.58962566	0.11833635	-0.45902088	-0.48132464	0.024678312	-0.4336162	0.083993234	-0.5429358	-0.20071489	0.09118226	-0.62705994	0.13588016	-0.34680867	-0.072619036	-0.20411417	-0.6521751
0.044399668	-0.04633954	-0.13062446	-0.038341593	0.22294259	0.4634013	-0.38823378	-0.16308801	-0.1621546	0.19065866	0.43623003	-0.2166801	0.3033002	0.19994184	-0.063878156	-0.087548554
-0.595448	-0.6647897	-0.5289189	0.58856726	0.5584799	-0.1944628	0.511812	-0.571587	0.18811996	0.6267789	-0.61898637	-0.4683774	0.3842796	0.5858355	0.74384433	-0.5147565
0.2917068	0.35558528	-0.2228475	-0.31514788	0.3348493	0.573207	-0.37220463	-0.10049376	-0.53415245	0.057476837	0.51846975	-0.47063965	-0.15734562	0.12194036	0.073757574	-0.574198
0.019240301	-0.4374018	0.48350218	0.50553215	-0.32258746	-0.04111867	0.38335142	0.33011022	0.4926355	-0.15407027	0.5223703	0.39302313	0.4952693	0.014816631	-0.46628883	0.38448536
0.27451393	0.23503122	0.18149811	-0.23713969	-0.15231186	0.17862016	-0.028482512	0.11557051	-0.043256566	-0.2209623	0.12118027	0.09453525	-0.2165446	-0.27769804	-0.060506944	-0.06845825
0.27328143	-0.13018781	0.04599895	-0.05463507	0.24055257	0.30126598	-0.31454864	-0.06763241	-0.1479737	0.0071377577	0.37149784	-0.17559016	0.39970118	0.18287954	-0.53585714	0.019358657
0.029723153	0.30934626	0.011274784	-0.15181859	-0.16815826	0.15404154	0.32330155	0.16774364	-0.25630322	-0.107149355	-0.029386299	0.12562206	-0.51194584	-0.15704837	0.46139142	-0.55642503
0.23637599	0.53103423	-0.2477393	-0.5359818	0.24524584	0.4134331	-0.5641534	-0.16874166	-0.6604906	0.012033121	0.2484034	-0.34285662	-0.12151429	0.074896164	-0.17383932	-0.54652727
-0.17972079	-0.059391934	0.019173147	-0.24391338	-0.14469406	-0.3071945	0.051937427	-0.112394795	0.05837827	-0.078452565	-0.24243173	0.25210905	-0.0340918	-0.23247986	-0.32170516	-0.06081168
0.47765315	0.035919346	0.09454587	-0.18021835	-0.007968317	0.30706555	-0.38105476	0.08003535	-0.08132116	-0.38783973	0.46395764	0.0031143848	0.1397769	-0.21040794	-0.60651135	0.05864304
0.036389247	-0.07772074	-0.07877405	-0.119545326	0.15516445	0.13408238	-0.32015494	-0.22688223	-0.19417226	0.08678451	0.20786384	-0.12658376	0.2795377	0.1082561	-0.40979585	-0.029035134
-0.41715986	-0.14979002	-0.06669477	-0.31213722	0.027386164	-0.42190146	0.0333299	-0.38821593	0.062363554	0.038739577	-0.4570863	0.34057963	0.037698187	-0.18707818	-0.4679818	-0.22236916
-0.34701452	-0.48625654	0.18605046	0.24174029	0.022314096	-0.13122524	0.28568152	-0.097905286	0.33075815	0.20973884	-0.06700828	0.14957406	0.25672585	0.14645468	-0.1250765	0.18303423
0.1917934	-0.5430185	0.6204715	0.5893549	-0.466268	0.29376936	0.49543408	0.49986887	0.62172157	-0.19947481	0.7635849	0.4448262	0.64920044	0.16183227	-0.56195134	0.5910258
-0.2567691	-0.5158001	0.48657024	0.11096582	-0.56166214	-0.4343068	0.51361394	0.09741955	0.67663175	-0.37628296	-0.14280815	0.68613094	0.42018142	-0.40065032	-0.87415695	0.49498674
-0.04287048	-0.52620196	0.45796674	0.48838553	-0.30681193	-0.021330133	0.5415043	0.34657675	0.49118808	-0.13542546	0.4918148	0.39042693	0.4537351	-0.042622864	-0.40531912	0.4776747
0.47872302	0.19565406	0.044308197	-0.20188151	0.08788677	0.4773031	-0.34702596	0.00017947084	-0.20364146	-0.12304301	0.59396774	-0.13451488	0.2594301	-0.068882935	-0.45143074	-0.051352892
0.60644865	0.38148385	0.097543456	-0.31758055	0.08065055	0.61763376	-0.42665863	0.17531435	-0.3486299	-0.28477964	0.63318866	-0.1733025	-0.09152761	-0.109682426	-0.18593271	-0.19178578
-0.35304457	-0.3624969	0.0657987	0.14812961	-0.008015298	-0.21142225	0.39244902	-0.15617429	0.3038131	0.25344157	-0.20173603	0.09857888	0.16038455	0.14878003	0.09287339	-0.022665175
0.1306654	0.12789074	-0.21148424	-0.101149954	0.23262738	0.41210282	-0.24669364	-0.14832842	-0.36979795	0.09530784	0.31500322	-0.24008942	-0.060770493	0.18835898	0.19054273	-0.26123682
0.0576168	0.092743225	0.009520391	-0.057712663	0.026146013	0.19457951	0.026009163	0.004930052	-0.12929647	0.0019548768	0.049267687	-0.057765987	-0.21539848	-0.052063875	0.33890918	-0.2850982
-0.15913224	-0.1542591	-0.20328434	-0.08737268	0.30963257	0.13060722	-0.282105	-0.36045727	-0.17779362	0.3252054	0.15560266	-0.30562937	0.2601453	0.32686368	-0.105889484	-0.1615726
0.018195398	-0.2757395	0.12251645	0.2350442	0.14011818	0.25716093	-0.13362418	0.029852217	0.104315564	0.09002055	0.43777695	-0.10350883	0.48919907	0.23436594	-0.31796	0.15567969
-0.25577185	-0.22254242	-0.5491468	0.14016648	0.6957353	0.36050537	-0.3643385	-0.6315836	-0.44759265	0.68308306	0.2321237	-0.68486387	0.5446419	0.72325516	0.46167794	-0.5967542
-0.17327513	-0.07469874	0.055145014	-0.24453847	-0.23122957	-0.26916483	0.06270015	-0.14985767	0.07816945	-0.22126044	-0.17731854	0.33428773	0.062853105	-0.32157692	-0.4934262	-0.061312713
0.1809966	0.3168832	0.10417682	-0.13891548	-0.26516554	0.2396365	0.32021317	0.1640304	-0.35815006	-0.11633302	0.07042133	0.13092333	-0.50241476	-0.2178736	0.48004967	-0.48695529
-0.019527685	0.040011153	0.21333826	0.5793458	-0.23953457	0.237277	0.8676958	0.2570415	0.21204202	-0.03917271	0.039257336	0.073041886	-0.4258707	-0.03742907	0.84048074	-0.21751364
-0.61953485	-0.46034712	-0.48675936	0.29210877	0.44047344	-0.07229127	0.23998298	-0.5593047	-0.12560676	0.49592432	-0.4313657	-0.38256523	0.24763902	0.550536	0.6041164	-0.5061271
-0.45768893	0.2699896	-0.19811039	-0.6901342	-0.16424449	-0.5576464	-0.007889057	-0.39830193	-0.10075278	-0.31958726	-0.6749595	0.46981868	-0.4170275	-0.55300987	-0.58535874	-0.510152
-0.39766935	0.05093279	0.097238444	-0.5015855	-0.48847574	-0.641102	0.399854	-0.20811063	0.25882754	-0.54767764	-0.5783668	0.7098512	-0.07566157	-0.6471996	-0.86223894	-0.0114874765
-0.10823454	0.24619773	0.18927081	-0.4336803	-0.4469514	-0.313552	0.40094343	-0.05252397	0.14455597	-0.40817416	-0.41508296	0.5131871	-0.37730852	-0.5397971	-0.13850929	-0.18358551
-0.071232185	-0.02872492	0.035268802	0.65646815	-0.06018756	0.224759	0.5503807	0.08225191	-0.03704955	0.065538004	0.06695261	-0.13725765	-0.25534746	0.19081813	0.6713535	-0.31225514
0.12437997	0.08586837	-0.021086019	-0.049506124	0.06490818	0.25072435	-0.11700339	-0.0513413	-0.19258955	0.015937122	0.18504193	-0.14163497	-0.046346746	0.056542207	0.2691718	-0.19710667
0.52416635	0.031704795	0.35490415	0.10143832	-0.22457308	0.57192814	-0.12215041	0.41747066	0.087404355	-0.35374868	0.6705806	0.12317316	0.16783041	-0.2825907	-0.26437345	0.21571898
0.016010493	0.18359149	-0.17234029	-0.34913605	0.01427274	-0.0049130996	-0.16197693	-0.21538785	-0.30653548	-0.1540197	-0.121962525	0.07299221	-0.14495668	-0.20463231	-0.1724325	-0.31941208
-0.0027014539	-0.18402034	0.03452388	0.29834825	0.16208407	0.35450786	-0.09847019	-0.037216287	0.0019751126	0.12686397	0.43415314	-0.1052193	0.31232566	0.16100523	0.060225457	0.01836706
-0.19607684	-0.21690573	-0.061716452	0.29583204	0.30629644	0.3140746	-0.096453875	-0.14058524	-0.08306533	0.39970344	0.25213465	-0.25740215	0.34903482	0.41495332	0.19931842	-0.13130827
-0.09423834	0.13021885	0.004844132	-0.33943436	-0.23166084	-0.12973581	0.059085503	-0.08900599	-0.016384104	-0.20464213	-0.15239209	0.2333667	-0.24670017	-0.35865048	-0.2975151	-0.11683279
-0.16300632	0.5028268	-0.23781195	-0.69554013	-0.26747054	-0.36037496	0.09790322	-0.18262012	-0.34364784	-0.37516713	-0.54646283	0.35105458	-0.61346334	-0.52702343	-0.16455536	-0.6942569
0.34099346	0.41699392	-0.18419972	-0.34349906	0.24916892	0.3442269	-0.35475087	-0.2323545	-0.3941948	0.19863576	0.43217936	-0.29529732	0.22976464	0.24035732	-0.45431283	-0.33503735
0.13990143	0.19047652	0.13230526	-0.27242145	-0.18489671	0.10218636	0.07583027	0.16098432	0.0054065785	-0.30279624	0.11920334	0.23492463	-0.1365957	-0.35085407	-0.115087144	-0.10856204
0.028995717	0.33125734	0.09161419	-0.3667687	-0.22781622	-0.009513268	0.15982647	0.0224855	-0.08394765	-0.32688403	-0.1304124	0.29078025	-0.29508397	-0.3505484	-0.022758873	-0.22292297
0.27658832	0.18004748	0.18289967	0.011253537	-0.023746531	0.46702826	-0.21828732	0.099423885	-0.261754	-0.05358614	0.4611275	-0.20611899	0.020407153	0.051531862	0.111967616	-0.10751593
0.4528192	0.7283039	0.23628207	-0.6096044	-0.5077131	0.13820167	0.28377727	0.3357832	-0.40364918	-0.5625178	0.029924704	0.39887258	-0.6876812	-0.6265302	0.14449425	-0.41516423
-0.48065525	-0.30694175	-0.38095555	0.17392145	0.37471417	-0.11178584	0.195738	-0.45548305	0.0440916	0.40388587	-0.4176677	-0.24840707	0.1805361	0.39234686	0.36208004	-0.2978698
0.43403596	0.14342155	0.30092376	-0.06721733	-0.2866164	0.3416579	-0.10070245	0.30126682	0.0107938815	-0.4394777	0.39794353	0.23210905	-0.0052202707	-0.43224236	-0.36267236	0.112229235
-0.35594347	-0.11234937	-0.28488562	-0.06468843	0.38253742	0.116411045	-0.23873387	-0.5571809	-0.20723654	0.38263756	0.016231015	-0.22847734	0.2504088	0.3777531	-0.00024724042	-0.24035087
-0.1703215	-0.01776756	0.22530505	-0.258882	-0.48213094	-0.34220678	0.35088414	0.052709024	0.15813157	-0.4299086	-0.30809808	0.53034604	-0.09568106	-0.44196144	-0.5573398	0.04973712
0.25084707	0.16937332	0.2890458	-0.22874519	-0.36672726	0.018372227	0.16435319	0.27816218	0.11431216	-0.43532395	0.022123756	0.32033578	-0.20144765	-0.50930834	-0.2060522	0.038911283
0.0041302997	-0.4737233	0.64850545	0.56001884	-0.5367653	-0.07829893	0.72742456	0.54474497	0.6135855	-0.3550933	0.3415711	0.6166796	0.3294498	-0.27842206	-0.27699015	0.5129296
-0.6221933	-0.47838596	0.1655282	-0.04323388	-0.21049555	-0.5599735	0.38955635	-0.20238529	0.41182867	-0.040605318	-0.36057204	0.46192393	0.3059812	-0.16932733	-0.50183284	0.23088972
-0.30271703	-0.11227406	-0.6095606	0.1745753	0.59724265	0.4414605	-0.19864967	-0.49502584	-0.6098694	0.62229794	0.07630087	-0.7448632	-0.016962565	0.6775287	0.71541435	-0.79255766
0.032628965	0.079047136	-0.27567565	-0.08696095	0.2538972	0.26386908	-0.12449335	-0.22870332	-0.28516477	0.27694726	0.1108713	-0.26709193	-0.11920645	0.26868427	0.36764544	-0.4278793
-0.16395167	0.45431712	-0.40415072	-0.6839255	0.23175731	-0.21287565	-0.43944028	-0.57395756	-0.3789258	-0.04473201	-0.21813105	-0.04980961	0.0043610963	-0.19461228	-0.81698185	-0.47096038
0.10212856	-0.036146846	0.3146225	-0.032866094	-0.18467626	0.088506356	-0.028223876	0.15784651	0.14914274	-0.2660591	0.16911344	0.26577306	0.081598796	-0.26949632	-0.37776503	0.19378644
0.14038326	0.4390583	-0.41754502	-0.45926237	0.34402853	0.34680468	-0.44432414	-0.410125	-0.5719241	0.19712664	0.2504092	-0.40772113	-0.08410891	0.14462729	-0.21764995	-0.5895708
0.55563	0.6242965	-0.16932201	-0.62991685	0.19729237	0.5157175	-0.46348593	-0.10000966	-0.59434736	-0.1357679	0.42387095	-0.2726155	-0.20333743	-0.14026472	-0.5004292	-0.42401445
-0.10852689	0.1166585	-0.23745832	-0.3699306	0.2547433	0.066140704	-0.42093185	-0.3721886	-0.36727872	0.06673045	-0.041229196	-0.09068747	0.04515241	0.06343913	-0.5048081	-0.3425454
-0.5059567	-0.48277247	-0.16799659	0.2056293	0.26679343	-0.27047879	0.15804826	-0.41817695	0.21174985	0.4145661	-0.29570806	-0.0792719	0.3882969	0.3664901	0.16794072	-0.0695234
-0.54352194	-0.5837107	-0.29045862	0.6020933	0.43812278	0.027790789	0.1776744	-0.4650737	0.093526825	0.5921128	-0.1982039	-0.36188397	0.47121185	0.6173279	0.6681281	-0.2100996
-0.09499243	0.29048803	-0.23444533	-0.4239998	0.024716344	-0.009876583	-0.00726989	-0.23811743	-0.2849598	0.08063459	-0.24034387	-0.0297349	-0.5003495	-0.056508157	0.17525515	-0.5238283
0.11383266	0.6305089	0.105048716	-0.536748	-0.5761657	-0.13067648	0.52018356	0.24350134	-0.11463915	-0.50303817	-0.22342351	0.5208517	-0.7129875	-0.6276622	0.2859116	-0.47986537
0.4030873	0.15583539	0.27755988	0.013650194	-0.21236436	0.34221116	-0.008838856	0.35094094	-0.051056307	-0.41993213	0.5148876	0.15539321	-0.08028436	-0.29683986	-0.058722127	0.039333016
0.13955118	0.19621697	-0.4128897	-0.22803196	0.59082526	0.73179877	-0.626216	-0.38627383	-0.6267636	0.30221164	0.5763851	-0.61981493	0.287775	0.4523523	0.04420397	-0.4968663
-0.117867194	0.2827374	-0.29041198	-0.48311454	0.14731482	-0.072584316	-0.28587645	-0.37009457	-0.37407857	0.0029682643	-0.15146929	-0.10758986	-0.19590461	-0.080712385	-0.14846613	-0.5034383
-0.23121752	-0.23897594	-0.12804376	0.053279005	0.32956883	0.08237864	-0.1367184	-0.26966944	-0.039435364	0.29900166	0.03200473	-0.18767168	0.26026896	0.27738768	0.05231584	-0.15155359
0.0049863975	0.06019309	-0.18352722	-0.037231244	0.39039	0.45069495	-0.38340908	-0.23294742	-0.3712652	0.25864404	0.2634202	-0.43585998	0.039218795	0.37326303	0.30723208	-0.2622486
0.43944547	0.35338598	0.3941669	0.3375121	-0.46833107	0.48189098	0.4454461	0.5652335	0.13007483	-0.42144787	0.57769173	0.27044582	-0.40677962	-0.4260545	0.5152835	0.17686234
0.3149714	0.52062154	0.044535965	-0.4801629	-0.08070622	0.3603293	-0.07497042	0.14204644	-0.46414044	-0.19808558	0.33719236	0.0062974757	-0.25824946	-0.21485434	0.19243504	-0.48805693
0.02697931	0.2758184	-0.090284064	-0.41197687	-0.091026776	0.019188024	0.0033453938	-0.047289744	-0.33303478	-0.063375965	-0.14431588	0.05996025	-0.39417085	-0.17656536	0.08838925	-0.4181574
0.25998068	0.70325226	-0.36103013	-0.5556325	0.18318076	0.16593848	-0.482168	-0.41068918	-0.576218	-0.060311243	0.01867259	-0.19486435	-0.10197214	-0.06830872	-0.5910364	-0.51001394
-0.08407781	-0.06216452	-0.033057842	-0.12196793	-0.039142743	-0.055563293	0.07236959	-0.059938423	-0.034649875	0.013296327	-0.10296399	0.08999089	-0.104226224	-0.08139357	0.04736297	-0.18783243
-0.8570257	-0.309382	-0.25623804	-0.49667913	-0.29299086	-0.7947288	0.5179483	-0.7005905	0.42170423	-0.10104697	-0.8049876	0.66944695	-0.024340674	-0.4890926	-0.728902	-0.2508597
-0.16250505	-0.2153713	-0.04349259	-0.0663239	0.1358782	0.03908085	-0.14641142	-0.19038789	0.06380632	0.12892815	0.018032918	-0.08631784	0.4492436	0.15560438	-0.39465028	0.03094513
-0.6326124	-0.49433035	-0.28134957	0.30826914	0.42333704	-0.29753855	0.30502534	-0.51190424	0.2015072	0.50041986	-0.48014027	-0.21719873	0.34441313	0.5266016	0.38093144	-0.29092583
0.15868951	0.041311868	-0.030102812	-0.19426659	0.054700676	0.19409622	-0.20823674	-0.1017035	-0.091197334	-0.12986244	0.21328965	-0.049775817	0.0055142017	-0.10527195	-0.32139453	-0.11686052
-0.1192591	-0.16251224	-0.017769232	0.0060216994	0.06289948	0.15228787	-0.20606172	-0.10755569	0.007338909	0.05754207	0.22166668	-0.11283965	0.31279927	0.08668507	-0.21356125	0.00664714
0.11481394	0.06756235	0.08063053	-0.094125725	-0.04395993	0.18294664	0.04806442	-0.004871911	-0.07289657	-0.07737241	0.059594296	0.07864957	-0.1690884	-0.1568377	0.17495218	-0.10077894
-0.42459258	-0.3087833	-0.19246663	0.11874715	0.19024993	0.029655289	0.17690764	-0.31027988	-0.042341214	0.380684	-0.2134727	-0.14913006	-0.07921963	0.37200376	0.38535646	-0.4037033
0.11713754	0.45697632	-0.18769914	-0.5020936	-0.015346096	0.07117929	-0.27684858	-0.22892898	-0.45355645	-0.11093608	-0.054246753	-0.0873127	-0.38540462	-0.20026271	-0.1900711	-0.4796782
-0.2080977	0.13305402	-0.109846994	-0.37297738	-0.12401919	-0.26079065	0.12451023	-0.24797714	-0.11274334	-0.013807733	-0.38131118	0.14557226	-0.25412324	-0.18168855	-0.092109576	-0.37614706
-0.3292071	0.18966675	-0.61454064	-0.47671917	0.46152604	0.1016074	-0.292395	-0.65138084	-0.39951968	0.49275568	-0.13089286	-0.37685955	-0.032571282	0.38820475	-0.035655342	-0.6855352
-0.009311768	-0.27844357	0.42689297	0.30142137	-0.19052146	0.08367002	0.14456934	0.19021456	0.34064436	-0.09756192	0.41019195	0.2828751	0.27931193	-0.095550045	-0.21004663	0.24947202
0.026500646	0.23418768	0.28832045	-0.42950284	-0.38065815	-0.16821001	0.10700838	0.073921315	0.07072658	-0.48344874	-0.15712932	0.31382912	-0.31544185	-0.5048834	-0.4027477	-0.013747361
0.242234	0.18764186	-0.0560406	-0.39516243	0.02529507	0.25234473	-0.41428748	-0.08975529	-0.32463467	-0.17363581	0.29969186	-0.07309126	-0.10454836	-0.10470397	-0.25603443	-0.24273044
0.34922108	0.13814054	0.23383223	-0.043283228	-0.12272239	0.34681737	-0.025009245	0.19323073	-0.010694234	-0.20714281	0.39410886	0.023703685	-0.06279881	-0.09868677	-0.010803346	0.03023536
0.74895614	0.7135704	-0.035938784	-0.5943633	0.067685425	0.7777363	-0.45747072	0.21586312	-0.68003595	-0.35142142	0.86306924	-0.26443595	-0.28509635	-0.20992655	0.06396963	-0.55150497
0.17650525	0.24381694	-0.0714795	0.013095119	0.16865395	0.5708095	-0.23787849	0.015162068	-0.45419735	0.06279878	0.5367315	-0.37845108	-0.20025226	0.15794769	0.37123978	-0.33775228
-0.03801348	0.34276435	0.07625831	-0.504923	-0.30252048	-0.19920222	0.116595626	-0.0033107752	-0.0640432	-0.34914425	-0.29575622	0.40159786	-0.46780127	-0.52678907	-0.12028046	-0.20802955
0.11791202	0.4082508	0.10563153	-0.2523059	-0.33098352	0.06656261	0.3159414	0.11697711	-0.29486236	-0.29802492	-0.043369956	0.29025435	-0.53302157	-0.34017977	0.3180091	-0.2810798
-0.39863133	-0.259054	0.1781114	-0.3563007	-0.40098727	-0.47038865	0.46940026	-0.24165326	0.4683643	-0.27891546	-0.43696898	0.62442553	0.08497288	-0.4725111	-0.57385075	0.040957198
-0.06964667	-0.3658729	0.3476567	0.11465037	-0.17345114	-0.04012388	0.038391784	0.06371	0.2856857	-0.19037652	0.11056887	0.29259026	0.409545	-0.15331921	-0.5254268	0.23603465
0.28857633	0.43939632	-0.18272793	-0.3250518	0.13596183	0.4251045	-0.18765683	-0.04585251	-0.3073977	0.028039135	0.41796553	-0.22395688	-0.113638416	0.11697509	0.10610837	-0.35613155
-0.21520509	-0.17998594	0.06393873	0.015067386	-0.21951981	-0.0711505	0.2845924	-0.064100415	0.2035242	-0.029220222	-0.11691908	0.19867954	-0.096627824	-0.10986473	0.07307448	-0.010202543
-0.37509328	-0.12700517	-0.24747102	-0.12184863	0.1472773	-0.14672206	0.14986862	-0.3447797	-0.11191492	0.22281991	-0.32438186	-0.07573958	-0.10699458	0.17468604	0.22601353	-0.3881355
-0.09025706	0.2831262	0.02568562	-0.44098568	-0.3789861	-0.33626863	0.36646062	-0.0078051793	0.029007377	-0.27495527	-0.38763827	0.47192997	-0.47351238	-0.4766717	-0.024318056	-0.33183503
-0.65854794	-0.12225886	-0.08855344	-0.4992569	-0.2787077	-0.6821747	0.26898018	-0.4944507	0.3595807	-0.21828687	-0.7176622	0.63951755	0.008630993	-0.4618781	-0.7947553	-0.14707349
-0.40897563	-0.2170726	-0.2599872	0.019895703	0.2230855	-0.098677814	0.16555953	-0.34159485	-0.10312257	0.39140877	-0.26150477	-0.22162221	-0.06408744	0.24471137	0.42707986	-0.419126
-0.60344726	-0.65326875	-0.22056338	0.74274695	0.56971514	0.2525011	0.59597856	-0.45675948	0.1930361	0.6130138	-0.16444866	-0.4456103	0.5134854	0.6835031	0.6154933	-0.23288286
0.19149053	0.036323596	-0.002403956	-0.045176618	0.119467996	0.3429007	-0.29245436	-0.050230414	-0.16263774	0.024482816	0.4187691	-0.18865012	0.15615009	0.09526781	-0.1393584	-0.018506527
-0.54803085	-0.3383784	-0.056015734	-0.07369238	-0.027104588	-0.50670534	0.40671286	-0.2917218	0.3843343	0.17824413	-0.46094933	0.31421494	0.07981017	0.034496386	-0.0073771663	0.008234745
-0.320046	-0.6206429	0.4121302	0.43462887	-0.11052144	-0.048854083	0.27646726	0.13721198	0.55168694	0.22392075	0.2534947	0.2928573	0.5022402	0.28620186	-0.30887884	0.43147543
-0.18148622	-0.31610295	0.13912554	0.29950806	0.114724346	0.09517747	0.2506644	-0.0021108463	0.24234618	0.16399103	0.18700172	-0.023439499	0.30566573	0.20635656	-0.061819173	0.19609015
0.17126368	-0.24128756	-0.026670834	0.22681934	0.28264564	0.47510594	-0.32539624	-0.08857086	-0.12293992	0.24834791	0.621989	-0.28715158	0.4172124	0.3727819	-0.121548854	0.055649776
-0.25983536	-0.5783761	0.278163	0.5129605	0.0036705853	0.00883842	0.28405663	0.037773058	0.4600842	0.27884024	0.2609811	0.046607397	0.55273026	0.29514164	0.022718815	0.28561345
-0.07898153	0.097504556	-0.4438624	0.01223909	0.4915702	0.5060338	-0.3057421	-0.39430314	-0.56158847	0.46795475	0.26283675	-0.5926517	-0.056412768	0.5155323	0.5929239	-0.60384315
0.4249314	0.30718195	0.5320813	-0.09603501	-0.6105623	0.2000239	0.47432387	0.54439056	0.22543682	-0.64120364	0.2883848	0.5323622	-0.357099	-0.6390015	0.120184936	0.24536474
-0.549457	-0.2008322	-0.18014295	-0.23282647	-0.05108308	-0.4849162	0.48914573	-0.44583637	0.20662376	0.19090164	-0.64043754	0.24543242	-0.10966305	-0.04736518	-0.025781024	-0.32683218
0.46323594	0.25270808	0.45879725	0.016778886	-0.42009786	0.3922594	0.14790691	0.45215866	0.045813333	-0.42577463	0.45040584	0.21017492	-0.23060288	-0.4267774	0.25320303	0.17221415
0.26403144	0.052952677	-0.03870503	0.056735523	0.18659855	0.4927923	-0.28535366	0.040126726	-0.22001505	-0.033030868	0.45968425	-0.13162434	0.09978572	0.0886631	0.054181606	-0.16877808
0.21389952	-0.13868073	0.23729438	0.19076361	-0.07146636	0.28855485	0.03159083	0.21508268	0.14444447	-0.07722384	0.37922356	0.043109875	0.0878687	-0.001345314	0.13803105	0.17228244
0.25826246	0.35368934	-0.069956094	-0.3805183	0.04574878	0.432549	-0.31677005	-0.006805103	-0.42683497	-0.067449525	0.33559495	-0.18417956	-0.13870871	-0.11503541	-0.025019808	-0.3313317
-0.33247635	-0.28566504	-0.2172751	0.21959765	0.33372298	0.1500845	-0.074194886	-0.46125513	-0.1734513	0.53970176	0.017885573	-0.32077426	0.32612827	0.5110858	0.42810363	-0.33045536
0.06515763	-0.12379123	0.08688998	0.016878609	0.079432815	0.1924189	-0.21862394	0.0005029759	0.018585488	-0.08047817	0.2727808	0.011514143	0.2882423	-0.00059712084	-0.32501382	0.055285145
-0.5332676	-0.4547729	-0.16440485	0.38810292	0.36700803	-0.09791008	0.4604884	-0.38509938	0.14867972	0.5390865	-0.30621725	-0.31153542	0.056864303	0.5486171	0.6371873	-0.3019795
-0.49598274	-0.39872265	-0.6041521	0.31150827	0.65947264	0.12935543	0.047339913	-0.6177103	-0.33003598	0.700775	-0.41158527	-0.6285447	0.14273345	0.6564072	0.68427503	-0.63177645
0.26319692	-0.12566824	0.15609309	0.14167605	0.061290372	0.397564	-0.09004775	0.04431499	-0.008625698	-0.038225114	0.500457	-0.019747801	0.29965043	0.059709083	-0.18849862	0.1020686
-0.33358234	-0.2081044	-0.09251866	-0.19335142	0.062509276	-0.19610436	0.035555497	-0.343541	0.06299749	0.14977366	-0.23906603	0.0014826868	0.07098253	0.032188345	-0.092840046	-0.17281833
